"precipitacao","temperatura","umidade","dias_de_secura","classe_risco"
0.0,0.8545454545454546,0.22540983606557377,0.8275630345034405,2
0.0,0.8424242424242427,0.4959016393442623,0.8439432719243105,2
0.0,0.8303030303030304,0.3114754098360656,0.8691235403570216,2
0.06571815718157181,0.7333333333333334,0.29918032786885246,0.8691235403570216,2
0.0,0.8242424242424243,0.26229508196721313,0.22351650940058737,1
0.0,0.8181818181818181,0.2459016393442623,0.4407841407904443,3
0.0,0.9151515151515153,0.3360655737704918,0.5906096325601276,4
0.0,0.5636363636363638,0.639344262295082,0.6901819641406557,3
0.2764227642276423,0.6606060606060609,0.5614754098360656,0.7604841568772163,2
0.0,0.7696969696969698,0.42213114754098363,0.002770299035436171,0
0.0,0.8242424242424243,0.3401639344262295,0.0481805435346421,0
0.0,0.8060606060606063,0.3975409836065574,0.1638506396227432,1
0.0,0.7090909090909092,0.4262295081967213,0.24639976524039034,1
0.0,0.684848484848485,0.5573770491803278,0.3705377314925392,2
0.0,0.5090909090909091,0.6229508196721312,0.5681328481500957,3
0.0020325203252032522,0.7212121212121215,0.5737704918032787,0.5681328481500957,3
0.0,0.5212121212121212,0.75,0.5447654194406086,3
0.08197831978319783,0.6363636363636362,0.639344262295082,0.5563264593028818,3
0.01016260162601626,0.684848484848485,0.47540983606557374,0.1031676442058249,0
0.03590785907859079,0.7333333333333334,0.430327868852459,0.2206891783788619,1
0.0,0.5636363636363638,0.6065573770491803,0.1683012080034837,1
0.0,0.8060606060606063,0.39344262295081966,0.2891238892894458,2
0.0,0.7454545454545457,0.32786885245901637,0.39991630149171326,3
6.775067750677508E-4,0.6606060606060609,0.4672131147540984,0.48311526977302427,3
0.0,0.7818181818181821,0.2827868852459016,0.6003154571475859,4
0.0,0.8121212121212125,0.319672131147541,0.637436891857037,3
0.0,0.8060606060606063,0.3442622950819672,0.639735800220051,3
0.0,0.5333333333333334,0.7049180327868853,0.6403758559948471,3
0.03523035230352304,0.6666666666666666,0.5491803278688525,0.6567183785131806,3
0.0047425474254742545,0.2787878787878787,0.8770491803278688,0.3183830695157973,1
0.5792682926829269,0.6363636363636362,0.6065573770491803,0.4198322719207787,2
0.012872628726287264,0.7212121212121215,0.38934426229508196,3.297624922416867E-6,0
0.0,0.7333333333333334,0.4672131147540984,0.001080533882221498,0
0.0,0.7575757575757576,0.5122950819672131,0.017865210558915805,0
0.0,0.7212121212121215,0.47950819672131145,0.04839784454123726,0
0.0,0.684848484848485,0.46311475409836067,0.11930166420865057,0
0.0,0.7151515151515153,0.46311475409836067,0.2859037680688713,2
0.0,0.6969696969696969,0.4385245901639344,0.2913878736868717,2
0.0,0.7333333333333334,0.46311475409836067,0.2913878736868717,2
0.0,0.39999999999999997,0.8278688524590164,0.31959522682030805,2
0.16124661246612468,0.484848484848485,0.7213114754098361,0.32004297348742894,2
0.0,0.587878787878788,0.5819672131147541,0.013564489028773262,0
0.0453929539295393,0.4606060606060606,0.8278688524590164,0.07204243199126098,0
0.005420054200542006,0.3151515151515152,0.8155737704918032,0.05758460620205059,0
0.22628726287262874,0.6121212121212122,0.6147540983606558,0.10659699040760369,0
0.0,0.684848484848485,0.4385245901639344,0.0016337128763365813,0
0.0,0.6363636363636362,0.5286885245901639,0.033130532134814594,0
0.0,0.6303030303030306,0.4672131147540984,0.09800860478427914,0
6.775067750677508E-4,0.6000000000000003,0.5901639344262295,0.15114736360532569,0
0.0,0.6484848484848486,0.5122950819672131,0.21045151180788277,1
0.0,0.5212121212121212,0.6557377049180327,0.29912312529714546,2
0.07317073170731708,0.28484848484848485,0.8073770491803278,0.31480244360701404,1
0.0,0.6242424242424244,0.7745901639344263,0.07050229613871474,0
0.009485094850948509,0.6969696969696969,0.5573770491803278,0.15232939962073855,0
0.05691056910569106,0.6484848484848486,0.4918032786885246,0.17361588106919698,1
0.0,0.6363636363636362,0.48770491803278687,0.07036143245702034,0
0.0,0.6363636363636362,0.5081967213114754,0.16187837454464643,1
0.0,0.6545454545454548,0.5204918032786885,0.23529623126828073,1
0.0,0.8000000000000002,0.4385245901639344,0.2665722406977043,2
0.0,0.6606060606060609,0.5327868852459017,0.2981048525814862,2
0.0,0.5333333333333334,0.5860655737704918,0.3710902442322745,2
0.021680216802168025,0.5393939393939396,0.6926229508196722,0.4415385264871874,2
0.02032520325203252,0.684848484848485,0.5860655737704918,0.2893581745124975,2
0.0047425474254742545,0.6484848484848486,0.5983606557377049,0.23785595964868264,1
0.0,0.6303030303030306,0.5737704918032787,0.2966536447278905,2
0.0013550135501355016,0.7454545454545457,0.3114754098360656,0.35793996576130277,2
0.0,0.7090909090909092,0.32786885245901637,0.3781781114438767,2
0.0,0.7212121212121215,0.45491803278688525,0.42904648896675385,3
0.0,0.6484848484848486,0.5532786885245902,0.4478978884861688,3
0.0494579945799458,0.39999999999999997,0.8483606557377049,0.4734116372015467,2
0.013550135501355014,0.5393939393939396,0.75,0.17654314231037382,1
0.01964769647696477,0.5151515151515152,0.7090163934426229,0.23372969051457784,1
0.08265582655826557,0.5636363636363638,0.6557377049180327,0.2244303196643512,1
0.005420054200542006,0.5515151515151515,0.6229508196721312,0.05803029945574923,0
0.009485094850948509,0.32121212121212134,0.8852459016393442,0.14634477037702812,0
0.0020325203252032522,0.18787878787878778,0.8319672131147541,0.22157591871039356,1
0.1761517615176152,0.5636363636363638,0.6967213114754098,0.28499318819572356,1
0.002710027100271003,0.5636363636363638,0.6024590163934426,0.00946182494503942,0
0.022357723577235773,0.5939393939393941,0.5942622950819673,0.06591495026023844,0
0.0,0.587878787878788,0.5983606557377049,0.09595365156932992,0
0.054878048780487805,0.6484848484848486,0.5778688524590164,0.16464065967451647,1
0.0,0.6545454545454548,0.5737704918032787,0.076776244712131,0
0.0,0.6727272727272727,0.5614754098360656,0.18804950993310549,1
0.0,0.6000000000000003,0.5081967213114754,0.25495964529869636,1
0.0,0.6000000000000003,0.5655737704918032,0.2870353212992238,2
0.0,0.6363636363636362,0.5983606557377049,0.32681860065900764,2
0.0,0.5515151515151515,0.7868852459016393,0.3574534982806988,2
0.1016260162601626,0.5757575757575757,0.5819672131147541,0.3809260565287501,2
0.12737127371273713,0.6242424242424244,0.5245901639344263,0.049018867669016995,0
0.0,0.5575757575757576,0.6721311475409836,0.010228779597420917,0
0.0,0.6181818181818183,0.6639344262295082,0.060189943000517235,0
0.0989159891598916,0.5696969696969699,0.6885245901639344,0.13713766547995854,0
0.005420054200542006,0.6969696969696969,0.5491803278688525,0.02786259972958798,0
0.08197831978319783,0.6181818181818183,0.5450819672131147,0.0977961567013759,0
0.0,0.5454545454545453,0.569672131147541,0.0361759769464023,0
0.002710027100271003,0.6303030303030306,0.5040983606557377,0.10002251180898988,0
0.0,0.6787878787878789,0.4098360655737705,0.16388996849553497,1
0.0,0.4787878787878788,0.610655737704918,0.22189299893251307,1
0.0,0.6545454545454548,0.48360655737704916,0.26327399051107375,1
0.0,0.6181818181818183,0.6557377049180327,0.3135739692847927,2
0.01761517615176152,0.6363636363636362,0.7213114754098361,0.31946102500938556,2
0.0,0.6787878787878789,0.7090163934426229,0.22916339831956015,1
0.0020325203252032522,0.4787878787878788,0.7909836065573771,0.2846997963346013,1
0.5487804878048781,0.5333333333333334,0.8729508196721312,0.3238029911755823,2
0.02100271002710027,0.4787878787878788,0.7049180327868853,4.466855086802293E-6,0
0.01829268292682927,0.6969696969696969,0.5901639344262295,9.013471959238214E-4,0
0.0,0.7151515151515153,0.5040983606557377,0.008985617792208356,0
0.0,0.6787878787878789,0.6762295081967213,0.029994837338053044,0
0.0,0.6666666666666666,0.639344262295082,0.07622239206610122,0
0.20731707317073172,0.5939393939393941,0.7663934426229508,0.19194431019173513,1
0.037940379403794036,0.5939393939393941,0.5327868852459017,0.0028089065220060563,0
0.08062330623306234,0.7333333333333334,0.6311475409836066,0.011485384071148939,0
0.0,0.6363636363636362,0.7540983606557377,0.008216672122122137,0
0.17953929539295393,0.6787878787878789,0.5819672131147541,0.030379416131334356,0
0.1375338753387534,0.6363636363636362,0.6270491803278688,0.0017971377568324618,0
0.0,0.684848484848485,0.5573770491803278,0.001099433728308352,0
0.0,0.7393939393939395,0.47950819672131145,0.012201943920937095,0
0.0,0.7272727272727272,0.39344262295081966,0.03293695495144254,0
0.0,0.5272727272727273,0.6762295081967213,0.05426043252378719,0
0.04336043360433605,0.6121212121212122,0.680327868852459,0.12458089685080592,0
0.0,0.6303030303030306,0.6926229508196722,0.06707190672662279,0
0.0,0.7575757575757576,0.7581967213114754,0.11010288851562192,0
0.0,0.5515151515151515,0.7663934426229508,0.14120112307554164,0
0.23035230352303523,0.5515151515151515,0.6639344262295082,0.15122749294044874,0
0.06233062330623306,0.587878787878788,0.5737704918032787,0.0015030182623638052,0
0.0013550135501355016,0.4484848484848485,0.7172131147540983,0.005620807148230499,0
0.02032520325203252,0.5393939393939396,0.7704918032786885,0.029543840479310916,0
0.0047425474254742545,0.6000000000000003,0.6926229508196722,0.03822444675437041,0
0.3238482384823848,0.2424242424242425,0.8975409836065574,0.06625263771283524,0
0.002710027100271003,0.3878787878787879,0.7336065573770492,1.6679915074643397E-4,0
0.10094850948509486,0.5090909090909091,0.7663934426229508,0.005727821545249146,0
0.0,0.6363636363636362,0.6885245901639344,0.0032370915949448175,0
6.775067750677508E-4,0.6727272727272727,0.7418032786885246,0.015604748786190692,0
0.0,0.4727272727272729,0.7827868852459017,0.039820636316916194,0
0.013550135501355014,0.484848484848485,0.7254098360655737,0.09495710646352405,0
0.12872628726287264,0.5090909090909091,0.7254098360655737,0.08921465133303565,0
0.10298102981029811,0.5636363636363638,0.7295081967213115,0.008392641213109123,0
0.005420054200542006,0.4121212121212123,0.8032786885245902,0.004146875970591398,0
0.23238482384823847,0.3878787878787879,0.7704918032786885,0.019601876033507565,0
0.021680216802168025,0.5272727272727273,0.7950819672131147,4.1962459685770416E-4,0
0.0,0.4606060606060606,0.6639344262295082,0.004821645565798103,0
0.1375338753387534,0.290909090909091,0.9057377049180327,0.02517912499347794,0
0.13550135501355015,0.5393939393939396,0.7418032786885246,0.0027789002875811663,0
0.09281842818428185,0.1757575757575757,0.9467213114754098,0.0010294814750101196,0
0.037940379403794036,0.5272727272727273,0.7991803278688525,0.0020954016771027564,0
0.5149051490514905,0.6363636363636362,0.5819672131147541,0.006040370037781833,0
0.058265582655826556,0.684848484848485,0.6024590163934426,5.324696311952685E-7,0
0.0,0.6606060606060609,0.6188524590163934,6.832120374347753E-5,0
0.006097560975609756,0.21212121212121215,0.5737704918032787,0.0018376089898106292,0
0.0,0.6606060606060609,0.5614754098360656,0.005956632320854365,0
0.06300813008130082,0.6181818181818183,0.6434426229508197,0.016073874905591177,0
0.027777777777777776,0.6242424242424244,0.6885245901639344,0.011989667974519688,0
0.05691056910569106,0.6000000000000003,0.5819672131147541,0.016027969299592448,0
0.0,0.587878787878788,0.5163934426229508,0.009191096797710779,0
0.0,0.6000000000000003,0.6065573770491803,0.02647352767395622,0
0.0,0.36969696969696964,0.7868852459016393,0.04063156706245148,0
0.04742547425474255,0.5939393939393941,0.6024590163934426,0.05887433625995577,0
0.002710027100271003,0.6363636363636362,0.6024590163934426,0.02779358609447194,0
0.013550135501355014,0.606060606060606,0.6967213114754098,0.05061283895936041,0
0.0,0.6242424242424244,0.6844262295081968,0.05650930294757861,0
0.1856368563685637,0.5272727272727273,0.6885245901639344,0.07237024821237617,0
0.009485094850948509,0.6181818181818183,0.6557377049180327,0.0025910294524766056,0
0.0,0.29696969696969694,0.7909836065573771,0.01663527228288946,0
0.16666666666666669,0.4484848484848485,0.8975409836065574,0.04386756805604915,0
0.03387533875338754,0.5757575757575757,0.6598360655737705,0.0021352319160095803,0
0.22289972899728996,0.4787878787878788,0.8647540983606558,0.008161886049195165,0
0.013550135501355014,0.6121212121212122,0.569672131147541,3.4905185113647767E-4,0
0.024390243902439025,0.606060606060606,0.639344262295082,0.004259131527702884,0
0.0,0.5515151515151515,0.7418032786885246,0.011069408101644494,0
0.0,0.6242424242424244,0.6598360655737705,0.030412243624440387,0
0.05555555555555555,0.587878787878788,0.7213114754098361,0.05239678730640367,0
0.0,0.5030303030303032,0.7172131147540983,0.02601505159413462,0
0.042682926829268296,0.5393939393939396,0.6352459016393442,0.053492169489711076,0
0.0,0.684848484848485,0.5,0.03060413951690536,0
0.0,0.6181818181818183,0.6188524590163934,0.05775530915221779,0
0.0,0.6606060606060609,0.639344262295082,0.07940769506025237,0
0.0,0.6606060606060609,0.6024590163934426,0.12735714165386386,0
0.0,0.6606060606060609,0.6639344262295082,0.13932304185134323,0
0.0,0.6000000000000003,0.7008196721311475,0.15012905319422226,0
0.2378048780487805,0.6545454545454548,0.5163934426229508,0.16689006109743784,1
0.0,0.6969696969696969,0.5040983606557377,0.0012582668495739067,0
0.0,0.6242424242424244,0.6598360655737705,0.017345537652216646,0
0.0,0.6666666666666666,0.6885245901639344,0.05086399360726835,0
0.014227642276422765,0.6363636363636362,0.6557377049180327,0.0756634546730211,0
0.19241192411924118,0.6303030303030306,0.5655737704918032,0.08321397302092103,0
0.0,0.6242424242424244,0.6598360655737705,0.002592480835334165,0
0.0,0.6545454545454548,0.5983606557377049,0.020840022108058118,0
0.0040650406504065045,0.684848484848485,0.6762295081967213,0.050748155807056286,0
0.0,0.6545454545454548,0.5532786885245902,0.06501222171460642,0
0.005420054200542006,0.7090909090909092,0.7745901639344263,0.09687052361241599,0
0.0,0.6000000000000003,0.7008196721311475,0.12635372042596887,0
0.04742547425474255,0.587878787878788,0.7622950819672131,0.14445460108200778,0
0.22560975609756095,0.5515151515151515,0.7622950819672131,0.05613700824444022,0
0.25474254742547425,0.484848484848485,0.7377049180327869,8.856134138867693E-4,0
0.10230352303523035,0.606060606060606,0.7090163934426229,6.3404836138557E-5,0
0.0033875338753387536,0.6181818181818183,0.680327868852459,3.859278708970095E-4,0
0.0040650406504065045,0.6606060606060609,0.5450819672131147,0.0052159188880902185,0
0.0,0.5696969696969699,0.7459016393442623,0.017674364873022978,0
0.0975609756097561,0.5090909090909091,0.8319672131147541,0.04463843585696293,0
0.04132791327913279,0.5272727272727273,0.6516393442622951,0.010779059066286486,0
0.010840108401084013,0.6121212121212122,0.6721311475409836,0.016796747683906918,0
0.0,0.6484848484848486,0.6024590163934426,0.03281662603246773,0
0.0,0.5272727272727273,0.7008196721311475,0.05318653583503931,0
0.0,0.5454545454545453,0.7622950819672131,0.07582327311159605,0
0.0,0.5818181818181818,0.6557377049180327,0.10419407633941653,0
0.059620596205962065,0.5818181818181818,0.6270491803278688,0.11772427983753884,0
0.0,0.6000000000000003,0.7418032786885246,0.037688133299110374,0
0.0,0.5696969696969699,0.6352459016393442,0.07246801402457384,0
0.06707317073170732,0.45454545454545464,0.6926229508196722,0.10894522998730628,0
6.775067750677508E-4,0.5575757575757576,0.6598360655737705,0.036093228741989836,0
0.0,0.587878787878788,0.6065573770491803,0.0898215818387013,0
0.009485094850948509,0.5939393939393941,0.7827868852459017,0.1348718783856966,0
0.0,0.5393939393939396,0.6434426229508197,0.12484154320584329,0
0.0013550135501355016,0.587878787878788,0.7622950819672131,0.15354678038946504,0
0.0,0.5393939393939396,0.6311475409836066,0.18650821360024278,1
0.0013550135501355016,0.6484848484848486,0.44672131147540983,0.2088121990521957,1
0.0,0.684848484848485,0.4713114754098361,0.21225221880770823,1
0.0,0.684848484848485,0.38524590163934425,0.22045096272579126,1
0.0,0.7212121212121215,0.5286885245901639,0.2226242291131602,1
0.0,0.7151515151515153,0.4672131147540984,0.2317421378866787,1
0.0,0.684848484848485,0.5040983606557377,0.23265234991732228,1
0.0,0.6545454545454548,0.5286885245901639,0.2497437217069552,1
0.0,0.5939393939393941,0.44672131147540983,0.2543306720764475,1
0.0,0.6787878787878789,0.48360655737704916,0.2719111283531074,2
0.0,0.7090909090909092,0.47950819672131145,0.33095263846418893,2
0.0,0.6181818181818183,0.5122950819672131,0.3438980609229614,2
0.0,0.6363636363636362,0.6434426229508197,0.3586099397277486,2
0.0,0.6181818181818183,0.5573770491803278,0.36343311559732805,2
0.013550135501355014,0.6969696969696969,0.4426229508196721,0.3648313817140792,2
0.0,0.7151515151515153,0.3975409836065574,0.28695496265998705,2
0.0,0.6787878787878789,0.5368852459016393,0.34169047347175036,2
0.0,0.606060606060606,0.5450819672131147,0.3687154760266831,2
0.0,0.6606060606060609,0.4016393442622951,0.3816276057001192,2
0.0,0.7272727272727272,0.45081967213114754,0.3941554122823904,3
0.0,0.7212121212121215,0.4672131147540984,0.4113338940414462,3
0.0,0.6909090909090911,0.5737704918032787,0.41792219504575395,3
0.0,0.39393939393939403,0.9262295081967213,0.43515194935107554,2
0.04200542005420054,0.5757575757575757,0.6270491803278688,0.43627609089950614,2
0.34417344173441733,0.4181818181818182,0.7049180327868853,0.18314446705589213,1
0.0,0.606060606060606,0.680327868852459,2.360634076144476E-4,0
0.04742547425474255,0.4787878787878788,0.8688524590163934,0.010361792845465683,0
0.05555555555555555,0.5757575757575757,0.6229508196721312,0.01904710797308845,0
0.029132791327913278,0.5575757575757576,0.5,0.01751303178960602,0
0.0,0.5939393939393941,0.4344262295081967,0.03724304732064582,0
0.0,0.6545454545454548,0.5204918032786885,0.11871970312504837,0
0.0,0.6787878787878789,0.6844262295081968,0.16281348451349661,0
0.0,0.5696969696969699,0.7418032786885246,0.19797589460706894,1
0.006097560975609756,0.5393939393939396,0.5655737704918032,0.22528027167003611,1
0.04607046070460705,0.5939393939393941,0.5327868852459017,0.2101781025969901,1
0.0,0.6363636363636362,0.5204918032786885,0.09895006003211812,0
0.0,0.5757575757575757,0.5040983606557377,0.16380804399410606,1
0.0,0.5393939393939396,0.6270491803278688,0.2094207275310285,1
0.0,0.5939393939393941,0.4344262295081967,0.23163556101779775,1
0.029810298102981032,0.6363636363636362,0.45901639344262296,0.2674507076554484,1
0.0,0.606060606060606,0.45081967213114754,0.19816802439274506,1
0.0,0.6121212121212122,0.45901639344262296,0.27454502662312147,2
0.0,0.5939393939393941,0.5081967213114754,0.3298985816618518,2
0.0,0.6545454545454548,0.42213114754098363,0.3604759634580389,2
0.0,0.6303030303030306,0.430327868852459,0.38454671574032595,2
0.0,0.6606060606060609,0.48770491803278687,0.4249940968002283,3
0.0,0.6303030303030306,0.4426229508196721,0.4285533691026792,3
0.0,0.6363636363636362,0.46311475409836067,0.4302968326174001,3
0.0,0.6303030303030306,0.29918032786885246,0.43645500077080324,3
0.0,0.606060606060606,0.319672131147541,0.4450449458379632,3
0.0,0.6121212121212122,0.4180327868852459,0.46580415565388034,3
0.0,0.6545454545454548,0.4385245901639344,0.4676336914916088,3
0.0,0.7393939393939395,0.5,0.49754463887494005,3
0.0,0.6606060606060609,0.36475409836065575,0.5005488913280741,3
0.0,0.6545454545454548,0.4139344262295082,0.5067943393337052,3
0.0,0.6545454545454548,0.3155737704918033,0.5769959682003499,3
0.0,0.775757575757576,0.32786885245901637,0.5831621505385487,4
0.0,0.6909090909090911,0.3073770491803279,0.595246305650121,3
0.0,0.6181818181818183,0.45491803278688525,0.6076780866259336,3
0.0,0.6969696969696969,0.45081967213114754,0.616541279978636,3
0.0,0.7090909090909092,0.45491803278688525,0.6170532216674515,3
0.0,0.6606060606060609,0.45491803278688525,0.6223329749269254,3
0.0,0.6545454545454548,0.4262295081967213,0.6224574539694055,3
0.0,0.6606060606060609,0.36885245901639346,0.6255149803159369,3
0.0,0.7090909090909092,0.29918032786885246,0.6269302428157528,3
0.0,0.7212121212121215,0.27459016393442626,0.6364050800853779,3
0.0,0.7393939393939395,0.35655737704918034,0.6365578356345375,3
0.0,0.7333333333333334,0.2459016393442623,0.6488848531251107,3
0.0,0.7393939393939395,0.2827868852459016,0.6508864994257533,3
0.0,0.6727272727272727,0.2786885245901639,0.6574214432507746,3
0.0,0.6666666666666666,0.3770491803278688,0.6824063346068558,3
0.0,0.6545454545454548,0.44672131147540983,0.687908117569262,3
0.0,0.5696969696969699,0.5778688524590164,0.7040400748008623,3
0.0,0.6242424242424244,0.6229508196721312,0.7051533373649196,3
0.006775067750677507,0.6545454545454548,0.47540983606557374,0.7069325646599709,3
0.0,0.6545454545454548,0.46311475409836067,0.6184740774351201,3
0.0,0.703030303030303,0.4672131147540984,0.6645334921858459,3
0.0,0.6727272727272727,0.47540983606557374,0.6890441028934611,3
0.0,0.6606060606060609,0.38114754098360654,0.6959691112561684,3
0.0,0.6909090909090911,0.3155737704918033,0.7060706328163863,3
0.0,0.6909090909090911,0.39344262295081966,0.7131667606496827,3
0.0,0.7090909090909092,0.38524590163934425,0.7131667606496827,3
0.0,0.6666666666666666,0.44672131147540983,0.7150520083298542,3
0.0,0.7454545454545457,0.36885245901639346,0.7150520083298542,3
0.0,0.7272727272727272,0.3155737704918033,0.719499102528163,3
0.0,0.6909090909090911,0.45491803278688525,0.760765588076832,2
0.0,0.6909090909090911,0.4057377049180328,0.7797125132398831,2
0.0,0.7575757575757576,0.19262295081967212,0.785189648441002,2
0.0033875338753387536,0.7393939393939395,0.22950819672131148,0.7919872387341025,2
0.0,0.7454545454545457,0.1598360655737705,0.7416261527783902,3
0.0,0.7575757575757576,0.2581967213114754,0.7723017016869793,3
0.0,0.7393939393939395,0.23770491803278687,0.7997148918622666,2
0.0,0.8060606060606063,0.2459016393442623,0.8037717042949326,2
0.0,0.8060606060606063,0.27049180327868855,0.8078006267290405,2
0.0,0.8363636363636366,0.18032786885245902,0.8129220934781018,2
0.0,0.8060606060606063,0.2540983606557377,0.8184688011467101,2
0.0,0.8000000000000002,0.18032786885245902,0.8189272720352345,2
0.0,0.7818181818181821,0.2459016393442623,0.8189272720352345,2
0.0,0.8181818181818181,0.11065573770491803,0.8229498629675911,2
0.0,0.9090909090909091,0.2786885245901639,0.8432009285239961,2
0.0,0.8000000000000002,0.3073770491803279,0.8695060388582897,2
0.0,0.775757575757576,0.18442622950819673,0.8787454620180603,2
0.0,0.8242424242424243,0.11475409836065574,0.8790530767592154,2
0.0,0.8000000000000002,0.0942622950819672,0.8794223565948025,2
0.0,0.8121212121212125,0.0942622950819672,0.8811829613259082,2
0.0,0.793939393939394,0.2459016393442623,0.8924275009974397,2
0.0,0.793939393939394,0.09016393442622951,0.8962463137897899,2
0.0,0.793939393939394,0.20081967213114754,0.8972506719968711,1
0.0,0.8666666666666669,0.1762295081967213,0.8972506719968711,2
0.0,0.8666666666666669,0.2540983606557377,0.8972506719968711,1
0.0,0.8484848484848484,0.2786885245901639,0.8972506719968711,1
0.0,0.7818181818181821,0.3770491803278688,0.8972506719968711,1
0.0,0.8363636363636366,0.2827868852459016,0.9027947945026101,1
0.0,0.8969696969696972,0.22540983606557377,0.9027947945026101,1
0.0,0.8363636363636366,0.2786885245901639,0.9044755554435462,1
0.0,0.8666666666666669,0.22540983606557377,0.9247517091868654,1
0.0,0.8969696969696972,0.20081967213114754,0.924816444072205,1
0.0,0.7212121212121215,0.47950819672131145,0.9267605992532758,1
0.11382113821138212,0.7575757575757576,0.3483606557377049,0.929954145465021,1
0.0,0.775757575757576,0.26229508196721313,0.08871467125238457,0
0.0,0.8666666666666669,0.23770491803278687,0.2875984622268513,2
0.0,0.8666666666666669,0.1721311475409836,0.47607017934035994,4
0.0,0.8363636363636366,0.22540983606557377,0.5632396924216999,4
0.0,0.8424242424242427,0.11065573770491803,0.6662768527405087,4
0.0,0.8363636363636366,0.11885245901639344,0.788376114756084,3
0.0,0.872727272727273,0.06557377049180328,0.7899860435993377,3
0.0,0.8363636363636366,0.07377049180327869,0.7899860435993377,3
0.0,0.8484848484848484,0.1762295081967213,0.7899860435993377,3
0.0,0.8606060606060607,0.2459016393442623,0.7899860435993377,2
0.0,0.8909090909090911,0.1680327868852459,0.8169805426546115,2
0.0,0.8606060606060607,0.1680327868852459,0.8180596690376744,2
0.0,0.8424242424242427,0.16393442622950818,0.8180596690376744,2
0.0,0.872727272727273,0.1762295081967213,0.8180596690376744,2
0.0,0.9151515151515153,0.10655737704918032,0.8180596690376744,2
0.0,0.8666666666666669,0.3237704918032787,0.874922471977957,2
0.0,0.8909090909090911,0.26639344262295084,0.8770248077045188,2
0.0,0.7696969696969698,0.4672131147540984,0.8770248077045188,2
0.0,0.6363636363636362,0.48360655737704916,0.8770248077045188,1
0.15040650406504066,0.7151515151515153,0.5245901639344263,0.8770248077045188,1
0.025745257452574527,0.8181818181818181,0.38114754098360654,0.039194454828353216,0
0.0,0.606060606060606,0.5040983606557377,0.10891146220027936,0
0.0,0.7393939393939395,0.4057377049180328,0.27658972717877833,2
0.0,0.8484848484848484,0.3975409836065574,0.387042799113699,3
0.0,0.8121212121212125,0.3483606557377049,0.5019674510057935,3
0.0,0.7090909090909092,0.45491803278688525,0.6538482422021827,3
0.0,0.49696969696969706,0.680327868852459,0.7037585150866282,2
0.12737127371273713,0.6545454545454548,0.430327868852459,0.7037585150866282,3
0.002710027100271003,0.793939393939394,0.36475409836065575,0.05087314995016856,0
0.0,0.7818181818181821,0.4959016393442623,0.18038172121647936,1
0.0,0.7818181818181821,0.3770491803278688,0.35374817110876544,2
0.0,0.775757575757576,0.3319672131147541,0.4353652260547958,3
0.0,0.7333333333333334,0.3483606557377049,0.5275192085279874,3
0.0,0.6545454545454548,0.45081967213114754,0.639179472111654,3
0.0,0.6666666666666666,0.5122950819672131,0.6417413102607218,3
0.0,0.7151515151515153,0.45491803278688525,0.7017767117300825,3
0.0,0.7151515151515153,0.38114754098360654,0.715924904138224,3
0.0,0.8000000000000002,0.3237704918032787,0.715924904138224,3
0.0,0.7151515151515153,0.4180327868852459,0.7433561563859608,3
0.0,0.7636363636363637,0.4139344262295082,0.7439510792485067,3
0.0,0.8424242424242427,0.36475409836065575,0.7439510792485067,3
0.0,0.7515151515151518,0.4344262295081967,0.7462459809070321,3
0.0,0.6727272727272727,0.5122950819672131,0.7462459809070321,2
0.0,0.7575757575757576,0.3114754098360656,0.8045276049146265,2
0.0,0.7818181818181821,0.38524590163934425,0.8058158794273107,2
0.0,0.8363636363636366,0.38524590163934425,0.8058158794273107,2
0.0,0.8787878787878788,0.29508196721311475,0.8060576604564879,2
0.011517615176151762,0.7393939393939395,0.3524590163934426,0.8060576604564879,2
0.0,0.6181818181818183,0.4672131147540984,0.6353368171429167,3
0.0,0.7454545454545457,0.430327868852459,0.7156242788142119,3
0.0,0.6545454545454548,0.4139344262295082,0.7872574151378003,2
0.0,0.7151515151515153,0.6516393442622951,0.8068641212801779,2
0.0,0.26060606060606073,1.0,0.8206980667126548,1
0.014905149051490516,0.7151515151515153,0.5,0.8347691995986014,2
0.07859078590785908,0.7393939393939395,0.38114754098360654,0.6134846717801283,3
0.0,0.7515151515151518,0.3524590163934426,0.14105576079317309,0
0.0,0.8424242424242427,0.3155737704918033,0.33939182942694507,2
0.0,0.8181818181818181,0.3073770491803279,0.49134929940721284,3
0.0,0.7454545454545457,0.4426229508196721,0.5876639547285989,3
0.0,0.7393939393939395,0.3401639344262295,0.6751637668284819,3
0.0,0.7454545454545457,0.35655737704918034,0.7711672522101118,2
0.009485094850948509,0.4909090909090909,0.6967213114754098,0.7711672522101118,2
0.01761517615176152,0.6242424242424244,0.5860655737704918,0.6339089162951347,3
0.0,0.7272727272727272,0.4057377049180328,0.4891676527886289,3
0.002710027100271003,0.6787878787878789,0.6598360655737705,0.6146821340364055,3
0.02710027100271003,0.6666666666666666,0.6024590163934426,0.6521700096721689,3
0.006097560975609756,0.6909090909090911,0.47950819672131145,0.39873828682816875,2
0.0,0.6666666666666666,0.4713114754098361,0.48995094750180096,3
0.0,0.8303030303030304,0.38934426229508196,0.6062577823073041,3
0.0,0.8363636363636366,0.4016393442622951,0.6566198781441117,3
0.0,0.7333333333333334,0.42213114754098363,0.72524191783767,3
