"data","precipitacao","temperatura","umidade","houve_incendio","dias_de_secura","indice_risco","classe_risco"
2006-10-22,0,36.6,63,false,30.358008377377956,0.9393336000000002,ALTO
2006-10-23,0,35.6,59,true,41.99121165830649,0.9467568000000002,ALTO
2006-10-24,0.1,34.2,67.5,false,50.727103327611694,0.8731620000000001,ALTO
2006-10-25,0,36.2,56.25,true,63.03312300161322,0.9736650000000001,CRITICO
2006-10-26,0,36.7,58.5,true,66.93087364600187,0.9685494000000002,CRITICO
2006-10-27,0,36.6,60,true,67.17225902411192,0.9576720000000002,CRITICO
2006-10-28,0,32.1,82,false,67.23946488046373,0.7577424000000001,ALTO
2006-10-29,5.2,34.3,72.5,false,68.95542974484307,0.845451,ALTO
2006-10-30,0.7,27.9,92.5,false,33.43022230106312,0.642339,MEDIO
2006-10-31,85.5,33.8,76,false,44.08238855330272,0.8173296000000001,ALTO
2006-11-01,1.9,35.2,62.75,false,3.462534107940601E-4,0.0,MINIMO
2006-11-02,0,35.4,67.5,false,0.11345606042418785,0.0,MINIMO
2006-11-03,0,35.8,70.25,true,1.875847111430195,0.8823654000000002,ALTO
2006-11-04,0,35.2,68.25,false,5.08177367948864,0.8848008000000002,ALTO
2006-11-05,0,34.6,67.25,false,12.526674744368936,0.8810802000000002,ALTO
2006-11-06,0,35.1,67.25,false,30.019895649226633,0.8891487000000002,ALTO
2006-11-07,0,34.8,65.75,true,30.59572673910135,0.8931852,ALTO
2006-11-08,0,35.4,67.25,false,30.59572673910135,0.8939898000000002,ALTO
2006-11-09,0,29.9,89.5,false,33.557498818033366,0.6853266,MEDIO
2006-11-10,23.8,31.3,83,false,33.6045122180798,0.7405668000000001,ALTO
2006-11-11,0,33,74.5,false,1.4242713507772438,0.8137620000000001,ALTO
2006-11-12,6.7,30.9,89.5,false,7.564455361675069,0.6990606,MEDIO
2006-11-13,0.8,28.5,88.75,false,6.0463836538483715,0.6700275000000001,MEDIO
2006-11-14,33.4,33.4,76.5,false,11.192683995294512,0.8083692,ALTO
2006-11-15,0,34.6,65.75,false,0.17153985480472603,0.0,MINIMO
2006-11-16,0,33.8,71.25,false,3.478705876856916,0.844929,ALTO
2006-11-17,0,33.7,67.5,false,10.290903504869426,0.8651070000000002,ALTO
2006-11-18,0.1,33.2,75,false,15.87047318093085,0.8139600000000002,ALTO
2006-11-19,0,34,70.25,false,22.09740874203365,0.8539020000000002,ALTO
2006-11-20,0,31.9,79,false,31.40792815815849,0.7716492,ALTO
2006-11-21,10.8,28,88.25,false,33.054256580650886,0.6657120000000002,MEDIO
2006-11-22,0,33.6,86.25,false,7.402741097162017,0.7549560000000002,ALTO
2006-11-23,1.4,34.8,73,false,15.994586962545897,0.8502768000000002,ALTO
2006-11-24,8.4,34,69,false,18.229667514574558,0.8611920000000001,ALTO
2006-11-25,0,33.8,68.75,false,7.3879504105845,0.859455,ALTO
2006-11-26,0,33.8,70,false,16.997229329529546,0.8521920000000002,ALTO
2006-11-27,0,34.1,70.75,false,24.706104285306022,0.8525619000000002,ALTO
2006-11-28,0,36.5,65.75,false,27.99008527530812,0.9208934999999999,ALTO
2006-11-29,0,34.2,71.5,false,31.3010095230171,0.8497476000000002,ALTO
2006-11-30,0,32.1,74.75,false,38.96447564614596,0.7985367000000001,ALTO
2006-12-01,3.2,32.2,81.25,false,46.36154528271498,0.7634250000000001,ALTO
2006-12-02,3,34.6,74.75,false,30.38260832579774,0.8368542000000001,ALTO
2006-12-03,0.7,34,75.5,false,24.974875765241073,0.823284,ALTO
2006-12-04,0,33.7,74,false,31.14863269839363,0.8274096000000002,ALTO
2006-12-05,0.2,35.6,58,false,37.58369640673067,0.9527616000000001,CRITICO
2006-12-06,0,35,59,true,39.70870170334439,0.9365400000000002,ALTO
2006-12-07,0,35.2,66.75,false,45.049881343104374,0.8937432000000001,ALTO
2006-12-08,0,34,72.75,false,47.02927829259026,0.8393220000000001,ALTO
2006-12-09,7.3,29.9,90.75,false,49.708221907633664,0.6785901000000001,MEDIO
2006-12-10,2,32.2,84.75,false,18.537029944889948,0.7436934000000001,ALTO
2006-12-11,2.9,31.8,82.25,false,24.5416175061716,0.7519806,ALTO
2006-12-12,12.2,32.6,79,false,23.56518356692378,0.7820568000000001,ALTO
2006-12-13,0.8,32.4,77,false,6.093181445485484,0.7904016000000001,ALTO
2006-12-14,1.4,28.6,93,false,15.36620089197302,0.6491016000000001,MEDIO
2006-12-15,0.3,26.4,89.75,false,23.265471466766197,0.6360048000000001,MEDIO
2006-12-16,26,32.6,81.5,false,29.92428476254867,0.7678548000000002,ALTO
2006-12-17,0.4,32.6,75.75,false,0.9934916219966528,0.8005194000000001,ALTO
2006-12-18,3.3,33.1,75.25,false,6.921069779934821,0.8109963000000001,ALTO
2006-12-19,0,33,75.5,false,10.075133417305501,0.808038,ALTO
2006-12-20,8.1,34,74.25,false,17.28726926815818,0.8305740000000001,ALTO
2006-12-21,0,34.1,74,false,8.061505697353198,0.8335728000000002,ALTO
2006-12-22,0,34.4,73.25,false,19.745198545244616,0.8426016000000001,ALTO
2006-12-23,0,33.2,70,false,26.770762758444718,0.8426880000000002,ALTO
2006-12-24,0,33.2,73.5,false,30.138708738410486,0.8225784,ALTO
2006-12-25,0,33.8,75.5,false,34.31595307107663,0.8202348,ALTO
2006-12-26,0,32.4,87,false,37.53261732126861,0.7338096000000001,ALTO
2006-12-27,15,32.8,74.5,false,39.997235937248426,0.8106912,ALTO
2006-12-28,18.8,33.6,71,false,5.146981107903776,0.8432352000000002,ALTO
2006-12-29,0,32.5,80,false,1.074021860494567,0.7749000000000001,ALTO
2006-12-30,0,33.5,79.5,false,6.319944017680091,0.7925490000000001,ALTO
2006-12-31,14.6,32.7,81,false,14.399454877806438,0.7721604000000002,ALTO
2007-01-01,0.8,34.8,72.5,false,2.92557297432284,0.853236,ALTO
2007-01-02,12.1,33.5,72.25,false,10.26859645616518,0.8344395000000001,ALTO
2007-01-03,0,32.3,73.75,false,3.798477582065117,0.8072505,ALTO
2007-01-04,0.4,33.7,69.75,false,10.502363742458432,0.8520579000000001,ALTO
2007-01-05,0,34.5,64,false,17.208446694367222,0.8985960000000002,ALTO
2007-01-06,0,31.2,76.25,false,23.29876489008786,0.7764480000000001,ALTO
2007-01-07,0,34.1,68.5,false,27.643769005721115,0.8657082000000001,ALTO
2007-01-08,0,33.5,79,false,32.925266776821054,0.7954380000000001,ALTO
2007-01-09,2.6,33.8,83,false,33.54340762788686,0.7766568,ALTO
2007-01-10,0,34.5,82.25,false,24.062156825707497,0.7911765000000001,ALTO
2007-01-11,0.3,31.2,87.25,false,29.893478617131642,0.7156224000000001,ALTO
2007-01-12,81,32.1,92.25,false,33.9993140753254,0.7000677000000001,ALTO
2007-01-13,3.1,31.2,82,false,4.6902257805126303E-4,0.0,MINIMO
2007-01-14,2.7,34.8,75,false,0.09464145836343243,0.0,MINIMO
2007-01-15,0,35.1,69.75,false,0.9434898709507216,0.8742717000000002,ALTO
2007-01-16,0,34.5,80.25,false,3.1494579232057154,0.8029485000000001,ALTO
2007-01-17,0,34.3,78,false,8.003351169521618,0.8131968,ALTO
2007-01-18,30.6,33.1,85.75,false,20.154152572389858,0.7507809000000002,ALTO
2007-01-19,5.6,33.1,71.5,false,0.29493518759673737,0.0,MINIMO
2007-01-20,11.9,35.4,77.5,false,1.2059653302324982,0.832662,ALTO
2007-01-21,0,33.8,85,false,0.8627505755938167,0.0,MINIMO
2007-01-22,26.5,34.5,74.5,false,3.189838696499179,0.836793,ALTO
2007-01-23,20.3,33.8,77.25,false,0.18869946725633693,0.0,MINIMO
2007-01-24,0,34.6,73,false,0.11544054426325474,0.0,MINIMO
2007-01-25,0,35.5,68.25,false,1.2812041144582536,0.8896094999999999,ALTO
2007-01-26,0,35.3,63,false,3.4583802726033928,0.9177588,ALTO
2007-01-27,0,32,80.25,false,5.697345417640006,0.766116,ALTO
2007-01-28,6.4,33.4,80.5,false,13.080994171780503,0.7853004000000001,ALTO
2007-01-29,0,33.7,81.25,false,7.042550208901945,0.7853625000000001,ALTO
2007-01-30,0,35.8,85.25,false,11.560803296626629,0.7919694000000002,ALTO
2007-01-31,0,32.4,85.75,false,14.826117925331316,0.7408836000000001,ALTO
2007-02-01,34,32.4,79.5,false,15.878886761118542,0.7762536,ALTO
2007-02-02,9.2,33,74,false,0.1578169203379497,0.0,MINIMO
2007-02-03,0.2,30.7,82.75,false,0.5901847533424476,0.0,MINIMO
2007-02-04,3,32.2,86,false,3.1021032530390524,0.7366464000000001,ALTO
2007-02-05,0.7,33.2,81.25,false,4.013566911896047,0.7780500000000001,ALTO
2007-02-06,47.8,27.3,93.75,false,6.956526962456543,0.6279075000000001,MEDIO
2007-02-07,0.4,29.7,83.75,false,0.017513913621859032,0.0,MINIMO
2007-02-08,14.9,31.7,85.75,false,0.6014212650291066,0.0,MINIMO
2007-02-09,0,33.8,81,false,0.33989462025411105,0.0,MINIMO
2007-02-10,0.1,34.4,84.25,false,1.638498625300373,0.7779744000000001,ALTO
2007-02-11,0,31.1,86.75,false,4.1811668159588935,0.7169841000000001,ALTO
2007-02-12,2,31.3,83.25,false,9.97049618119867,0.7391816999999999,ALTO
2007-02-13,19,31.7,83.25,false,9.367538392513431,0.7449453,ALTO
2007-02-14,15.2,32.6,83.5,false,0.8812273301469588,0.0,MINIMO
2007-02-15,0.8,30.1,88,false,0.43542197969445995,0.0,MINIMO
2007-02-16,34.3,29.7,86,false,2.0581969862574763,0.7013664000000001,ALTO
2007-02-17,3.2,32,87.5,false,0.04406058546283603,0.0,MINIMO
2007-02-18,0,30.9,79.5,false,0.5062727871892787,0.0,MINIMO
2007-02-19,20.3,28.1,94.25,false,2.6438081270387834,0.6359301000000002,MEDIO
2007-02-20,20,32.2,84.25,false,0.2917845329822078,0.0,MINIMO
2007-02-21,13.7,26.2,96.75,false,0.10809555766713573,0.0,MINIMO
2007-02-22,5.6,32,87.75,false,0.22001717888388447,0.0,MINIMO
2007-02-23,76,33.8,74.5,false,0.6342388567441657,0.0,MINIMO
2007-02-24,8.6,34.6,75.75,false,5.5912105223518E-5,0.0,MINIMO
2007-02-25,0,34.2,76.75,false,0.00717372918682376,0.0,MINIMO
2007-02-26,0.9,26.8,74,false,0.19294894671893154,0.0,MINIMO
2007-02-27,0,34.2,73.25,false,0.6254463964670155,0.0,MINIMO
2007-02-28,9.3,33.5,78.25,false,1.6877568678361146,0.7997715000000001,ALTO
2007-03-01,4.1,33.6,81,false,1.258915140085019,0.7853472000000001,ALTO
2007-03-02,8.4,33.2,74.5,false,1.6829367792063759,0.8168328000000001,ALTO
2007-03-03,0,33,70.5,false,0.9650651665279023,0.836658,ALTO
2007-03-04,0,33.2,76,false,2.7797204084853897,0.8082144000000002,ALTO
2007-03-05,0,29.4,87,false,4.266314544237834,0.6917976,MEDIO
2007-03-06,7,33.1,75.75,false,6.181805309924813,0.8081289000000001,ALTO
2007-03-07,0.4,33.8,75.75,false,2.9183265426358505,0.8187822,ALTO
2007-03-08,2,33.3,81.5,false,5.314348093385384,0.7780734,ALTO
2007-03-09,0,33.6,80.75,false,5.933476812131817,0.7867944000000002,ALTO
2007-03-10,27.4,32,81,false,7.598876064891251,0.7619040000000001,ALTO
2007-03-11,1.4,33.5,79,false,0.27205809529675395,0.0,MINIMO
2007-03-12,0,28.2,87.25,false,1.7467035924508647,0.6736914,MEDIO
2007-03-13,24.6,30.7,93.75,false,4.606094648556546,0.6730425000000001,MEDIO
2007-03-14,5,32.8,79.25,false,0.22419935396898974,0.0,MINIMO
2007-03-15,32.9,31.2,91.75,false,0.856998037936638,0.0,MINIMO
2007-03-16,2,33.4,73.75,false,0.03665044716230443,0.0,MINIMO
2007-03-17,3.6,33.3,78,false,0.44720881319085226,0.0,MINIMO
2007-03-18,0,32.4,84.25,false,1.162287853435694,0.7493724,ALTO
2007-03-19,0,33.6,79.25,false,3.1932855832752214,0.7954776000000001,ALTO
2007-03-20,8.2,33,83,false,5.5016626698199405,0.7651080000000001,ALTO
2007-03-21,0,31.6,82.75,false,2.7315804201054004,0.7462908000000001,ALTO
2007-03-22,6.3,32.2,77.75,false,5.616677799064158,0.7831566000000001,ALTO
2007-03-23,0,34.6,69.5,false,3.213434651983506,0.8678124000000002,ALTO
2007-03-24,0,33.5,76.75,false,6.064307463615451,0.8084385000000001,ALTO
2007-03-25,0,34.2,78,false,8.337807983898585,0.8116992000000002,ALTO
2007-03-26,0,34.2,75.75,false,13.37249987609383,0.8248698000000001,ALTO
2007-03-27,0,34.2,79.5,false,14.628919396795729,0.8029188,ALTO
2007-03-28,0,33.2,81.75,false,15.763550587767831,0.7751772000000002,ALTO
2007-03-29,35.1,34.1,70.5,false,17.52345641755864,0.8540226000000001,ALTO
2007-03-30,0,34.8,69.75,false,0.1321180219956942,0.0,MINIMO
2007-03-31,0,33.6,79.25,false,1.821281456228234,0.7954776000000001,ALTO
2007-04-01,0,34.3,81,false,5.340719331415012,0.7956036,ALTO
2007-04-02,2.1,33.8,79,false,7.944662743249762,0.7998984000000001,ALTO
2007-04-03,28.4,33.7,73.5,false,8.737467169758164,0.8303094000000001,ALTO
2007-04-04,0,33.6,79.25,false,0.27221049049679347,0.0,MINIMO
2007-04-05,0,34.1,75.5,false,2.1882023240818254,0.8248086000000001,ALTO
2007-04-06,0.6,34.6,80.25,false,5.328556362393072,0.8044218000000001,ALTO
2007-04-07,0,34.1,72.75,false,6.826283282645985,0.8408763000000001,ALTO
2007-04-08,0.8,35,86.25,false,10.171404981826978,0.7746750000000001,ALTO
2007-04-09,0,33.2,81.75,false,13.267140647167656,0.7751772000000002,ALTO
2007-04-10,7,33,85.5,false,15.167733116001168,0.7507980000000001,ALTO
2007-04-11,33.3,32.4,85.5,false,5.894385868303328,0.7422984,ALTO
2007-04-12,37.6,31.3,84,false,0.09298941124958587,0.0,MINIMO
2007-04-13,15.1,33.3,82.25,false,0.006657510588320833,0.0,MINIMO
2007-04-14,0.5,33.5,80.5,false,0.04052242923705722,0.0,MINIMO
2007-04-15,0.6,34.2,72.25,false,0.5476714860288496,0.0,MINIMO
2007-04-16,0,32.7,84.5,false,1.8558083144119815,0.7522398000000001,ALTO
2007-04-17,14.4,31.7,89.75,false,4.687035767650341,0.7086519000000001,ALTO
2007-04-18,6.1,32,78.75,false,1.1318012047239148,0.77454,ALTO
2007-04-19,1.6,33.4,80,false,1.7636585095572472,0.7881840000000001,ALTO
2007-04-20,0,34,75.75,false,3.445745736111374,0.8218260000000001,ALTO
2007-04-21,0,32,81.75,false,5.584586265324478,0.7576920000000001,ALTO
2007-04-22,0,32.3,85.5,false,7.961443679299687,0.7408817999999999,ALTO
2007-04-23,0,32.9,79,false,10.94037801814157,0.7865172000000001,ALTO
2007-04-24,8.8,32.9,77.25,false,12.361049385406613,0.7965153,ALTO
2007-04-25,0,33.2,84.25,false,3.957253999095241,0.7608132000000001,ALTO
2007-04-26,0,32.7,77.75,false,7.609141475171732,0.7906581000000001,ALTO
2007-04-27,9.9,30.8,81.25,false,11.439249151156723,0.74295,ALTO
2007-04-28,0.1,32.5,79.25,false,3.7897890206020377,0.7791525,ALTO
2007-04-29,0,33,76,false,9.43126609560663,0.8051760000000001,ALTO
2007-04-30,1.4,33.1,86.75,false,14.161547232915268,0.7450461000000002,ALTO
2007-05-01,0,32.2,78.25,false,13.108362039058697,0.7803378000000001,ALTO
2007-05-02,0.2,33,85.5,false,16.122411943258776,0.7507980000000001,ALTO
2007-05-03,0,32.2,77.5,true,19.58336243029834,0.7845660000000001,ALTO
2007-05-04,0.2,34,66.25,false,21.92528090269108,0.8772300000000002,ALTO
2007-05-05,0,34.6,67.75,false,22.286482977010294,0.8781318,ALTO
2007-05-06,0,34.6,62.5,false,23.147351088386106,0.9090900000000002,ALTO
2007-05-07,0,35.2,71.25,false,23.37554405905376,0.8669160000000001,ALTO
2007-05-08,0,35.1,67.5,false,24.33292448024773,0.8876610000000001,ALTO
2007-05-09,0,34.6,69.75,false,24.428496743462773,0.8663382000000002,ALTO
2007-05-10,0,34.1,71.25,false,26.22309078132647,0.8496405000000001,ALTO
2007-05-11,0,33.1,66.25,false,26.704720570110336,0.8626095000000001,ALTO
2007-05-12,0,34.5,68.5,false,28.550668479110513,0.8721090000000001,ALTO
2007-05-13,0,35,68.25,false,34.75002704060911,0.8815950000000001,ALTO
2007-05-14,0,33.5,70.25,false,36.10929639874405,0.8459955000000001,ALTO
2007-05-15,0,33.8,78.25,false,37.654043673205614,0.8042562000000001,ALTO
2007-05-16,0,33.5,73,false,38.160477139497985,0.8301060000000001,ALTO
2007-05-17,2,34.8,66,false,38.30729508175293,0.8917056000000001,ALTO
2007-05-18,0,35.1,63.25,false,30.13027108129085,0.9129519000000003,ALTO
2007-05-19,0,34.5,71.75,false,35.877499716373066,0.8529795000000001,ALTO
2007-05-20,0,33.3,72.25,false,38.7151249845655,0.8313201,ALTO
2007-05-21,0,34.2,63.5,false,40.07089860024021,0.8965764000000002,ALTO
2007-05-22,0,35.3,66.5,false,41.386318291343684,0.8968554,ALTO
2007-05-23,0,35.2,67.5,false,43.19005887599655,0.8892720000000002,ALTO
2007-05-24,0,34.7,74,false,43.88183048143044,0.8428176000000002,ALTO
2007-05-25,0,29.8,95.5,false,45.690954683441085,0.6516828,MEDIO
2007-05-26,6.2,32.8,77.25,false,45.80898954602316,0.7950096000000001,ALTO
2007-05-27,50.8,30.2,82,false,19.230169043150926,0.7301088000000001,ALTO
2007-05-28,0,33.3,80.5,false,0.02478666059280694,0.0,MINIMO
2007-05-29,7,31.2,92,false,1.0879882515388957,0.6893568000000001,MEDIO
2007-05-30,8.2,32.8,77,false,1.9999463399150197,0.7964352000000001,ALTO
2007-05-31,4.3,32.5,69.5,false,1.838868340653651,0.834435,ALTO
2007-06-01,0,33.1,65.5,false,3.9105199713577052,0.8669106000000001,ALTO
2007-06-02,0,34.1,70.75,false,12.465568830592332,0.8525619000000002,ALTO
2007-06-03,0,34.5,80.75,false,17.0954158762562,0.8000055000000001,ALTO
2007-06-04,0,32.7,84.25,false,20.787468935983053,0.7536627,ALTO
2007-06-05,0.9,32.2,73.5,false,23.654428527518316,0.8071164000000001,ALTO
2007-06-06,6.8,33.1,71.5,false,22.068700774890686,0.8325018000000001,ALTO
2007-06-07,0,33.8,70.75,false,10.38975630588989,0.8478342000000001,ALTO
2007-06-08,0,32.8,69.75,false,17.199844621717414,0.8377776000000001,ALTO
2007-06-09,0,32.2,77.25,false,21.98917639296683,0.7859754000000001,ALTO
2007-06-10,0,33.1,65.5,false,24.32173390901554,0.8669106000000001,ALTO
2007-06-11,4.4,33.8,67,false,28.082324305868788,0.8696232,ALTO
2007-06-12,0,33.3,66.5,false,20.807642563478506,0.8644194,ALTO
2007-06-13,0,33.4,67,false,28.827227797454643,0.8631576000000001,ALTO
2007-06-14,0,33.1,70,false,34.639351076366665,0.8411040000000002,ALTO
2007-06-15,0,34.1,64.75,false,37.849976164880886,0.8876187000000001,ALTO
2007-06-16,0,33.7,65.25,false,40.377405154453776,0.8781561000000002,ALTO
2007-06-17,0,34.2,68.75,false,44.6243801656305,0.8658450000000001,ALTO
2007-06-18,0,33.7,66,false,44.998103757377905,0.8738064000000001,ALTO
2007-06-19,0,33.8,67.25,false,45.181167426418725,0.8681706000000001,ALTO
2007-06-20,0,33.7,57.25,false,45.82777508250885,0.9245529000000001,ALTO
2007-06-21,0,33.3,58.5,false,46.72971931453665,0.9104706,ALTO
2007-06-22,0,33.4,64.5,false,48.909436345149956,0.8775756000000001,ALTO
2007-06-23,0,34.1,65.75,false,49.10153760810633,0.8817759000000001,ALTO
2007-06-24,0,35.5,69.5,false,52.24218708327253,0.8821169999999999,ALTO
2007-06-25,0,34.2,61.25,false,52.557633590843224,0.9097470000000002,ALTO
2007-06-26,0,34.1,64.25,false,53.213405631417025,0.8905401000000002,ALTO
2007-06-27,0,34.1,58.25,false,60.5845766622186,0.9255969000000002,ALTO
2007-06-28,0,36.1,59,false,61.23202580771223,0.9552708000000001,CRITICO
2007-06-29,0,34.7,57.75,false,62.50086209439358,0.9388161000000002,ALTO
2007-06-30,0,33.5,66.75,false,63.80619909681915,0.8662185,ALTO
2007-07-01,0,34.8,66.5,false,64.73683439882814,0.8887464,ALTO
2007-07-02,0,35,66.75,false,64.79058827615233,0.8905050000000001,ALTO
2007-07-03,0,34.2,66.75,false,65.34496236838235,0.8775522000000001,ALTO
2007-07-04,0,34.1,65,false,65.35803266784241,0.8861580000000001,ALTO
2007-07-05,0,34.2,61.5,false,65.67907293421965,0.9082836000000002,ALTO
2007-07-06,0,35,57.25,false,65.82767549669637,0.9469350000000001,ALTO
2007-07-07,0,35.2,55.75,false,66.82253340998055,0.9593208000000002,CRITICO
2007-07-08,0,35.5,60.75,false,66.83857274264187,0.9345644999999999,ALTO
2007-07-09,0,35.4,54,false,68.13290957911762,0.9732672000000001,CRITICO
2007-07-10,0,35.5,56.25,false,68.34308244067947,0.9615374999999999,CRITICO
2007-07-11,0,34.4,56,false,69.02925154228848,0.9439488,ALTO
2007-07-12,0,34.3,62,false,71.6526651346072,0.9070272,ALTO
2007-07-13,0,34.1,66.25,false,72.23035234564446,0.8788545000000002,ALTO
2007-07-14,0,32.7,74.25,false,73.92420785491743,0.8105787000000001,ALTO
2007-07-15,0,33.6,77,true,74.04110042414034,0.8085024000000002,ALTO
2007-07-16,1,34.1,68,false,74.22791929011576,0.8686296000000001,ALTO
2007-07-17,0,34.1,67.25,false,64.93977813175357,0.8730117000000002,ALTO
2007-07-18,0,34.9,67.5,false,69.7760166804511,0.8844389999999999,ALTO
2007-07-19,0,34.4,68,false,72.34963080468218,0.8734464000000001,ALTO
2007-07-20,0,34.2,62.25,false,73.07675668274712,0.9038934000000002,ALTO
2007-07-21,0,34.7,58.25,false,74.13741644654176,0.9358623000000001,ALTO
2007-07-22,0,34.7,63,false,74.88250986901807,0.9078012000000002,ALTO
2007-07-23,0,35,62.5,false,74.88250986901807,0.9157500000000002,ALTO
2007-07-24,0,34.3,66.25,false,75.08046087543082,0.8821035,ALTO
2007-07-25,0,35.6,61.5,false,75.08046087543082,0.9317448000000002,ALTO
2007-07-26,0,35.3,58.25,false,75.54740576624081,0.9461277,ALTO
2007-07-27,0,34.7,66.75,false,79.88038674873576,0.8856477000000001,ALTO
2007-07-28,0,34.7,63.75,false,81.8698138908032,0.9033705000000001,ALTO
2007-07-29,0,35.8,50.75,false,82.44491308690539,0.9998802000000002,CRITICO
2007-07-30,0.5,35.5,53,false,83.15866006766196,0.9810179999999998,CRITICO
2007-07-31,0,35.6,48.75,true,77.87074604245285,1.0083060000000001,CRITICO
2007-08-01,0,35.8,54.75,true,81.09167867776901,0.9757746000000002,CRITICO
2007-08-02,0,35.5,53.5,true,83.97006364609759,0.978021,CRITICO
2007-08-03,0,36.6,54,false,84.39602895151617,0.9943488000000001,CRITICO
2007-08-04,0,36.6,55.5,false,84.81906580708625,0.9851796000000003,CRITICO
2007-08-05,0,37.1,50,false,85.35681981572337,1.0278,CRITICO
2007-08-06,0,36.6,54.5,true,85.93922412091176,0.9912924000000002,CRITICO
2007-08-07,0,36.5,50,true,85.98736356420555,1.017,CRITICO
2007-08-08,0,36.2,54,false,85.98736356420555,0.9873216,CRITICO
2007-08-09,0,36.8,45.75,false,86.40973561209174,1.0484712000000003,CRITICO
2007-08-10,0,38.3,56,false,88.53609749545768,1.0116215999999998,CRITICO
2007-08-11,0,36.5,57.75,true,91.29813408048501,0.9697094999999999,CRITICO
2007-08-12,0,36.1,50.25,false,92.26827351223511,1.0082853,CRITICO
2007-08-13,0,36.9,46,false,92.30057306005554,1.0487808,CRITICO
2007-08-14,0,36.5,44.75,false,92.33934744279115,1.0490355,CRITICO
2007-08-15,0,36.7,44.75,true,92.52421093955235,1.0527489000000003,CRITICO
2007-08-16,0,36.4,54,false,93.70488760503173,0.9908352,CRITICO
2007-08-17,0,36.4,44.5,true,94.1058629482178,1.0487016,CRITICO
2007-08-18,0,36.4,51.25,false,94.21132055995855,1.007586,CRITICO
2007-08-19,0,37.6,49.75,false,94.21132055995855,1.0383552000000003,CRITICO
